Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
385;Entrada Material Sucio;2022-03-02 14:27:37;2022-03-02 14:27:37;2022-03-02 14:47:51;Usuario_MR;265;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
385;Cargado en carro L+D;2022-03-02 14:47:51;2022-03-02 14:48:18;2022-03-02 14:51:16;Usuario_MAA;309;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
385;Carga L+D iniciada;2022-03-02 14:51:16;2022-03-02 14:51:16;2022-03-02 14:56:00;Usuario_MAA;295;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
385;Instrumental normal;2022-03-02 14:56:00;2022-03-02 15:14:36;2022-03-02 16:14:36;Lavadora_L2;122;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
385;Carga L+D liberada;2022-03-02 16:14:36;2022-03-02 16:14:52;2022-03-02 16:32:52;Usuario_PG;144;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
385;assemply;2022-03-02 16:32:52;2022-03-02 16:32:52;2022-03-02 16:32:52;Usuario_MR;140;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
385;Montaje;2022-03-02 16:32:52;2022-03-02 16:32:52;2022-03-02 16:32:52;;140;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 16:32:52
385;Producción montada;2022-03-02 16:32:52;2022-03-02 16:32:52;2022-03-02 16:32:52;;140;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 16:32:52
385;Composición de cargas;2022-03-02 16:32:52;2022-03-02 16:32:52;2022-03-02 16:36:12;Usuario_MR;142;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
385;CONTENE;2022-03-02 16:36:12;2022-03-02 16:36:12;2022-03-02 17:48:26;Autoclave_<enter name>;54;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
385;Carga de esterilizador liberada;2022-03-02 17:48:26;2022-03-02 17:49:30;2022-03-02 17:54:38;Usuario_PG;155;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
386;Entrada Material Sucio;2022-03-02 14:34:50;2022-03-02 14:37:47;2022-03-02 15:01:27;Usuario_MMF;266;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
386;Cargado en carro L+D;2022-03-02 15:01:27;2022-03-02 15:01:27;2022-03-02 15:41:53;Usuario_LI;311;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
386;Carga L+D iniciada;2022-03-02 15:41:53;2022-03-02 15:41:53;2022-03-02 15:46:48;Usuario_LI;304;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
386;Instrumental normal;2022-03-02 15:46:48;2022-03-02 15:51:01;2022-03-02 16:51:01;Lavadora_L3;128;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
386;Carga L+D liberada;2022-03-02 16:51:01;2022-03-02 16:51:01;2022-03-02 17:15:01;Usuario_ER;151;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
386;assemply;2022-03-02 17:15:01;2022-03-02 17:15:01;2022-03-02 17:15:01;Usuario_ER;148;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
386;Montaje;2022-03-02 17:15:01;2022-03-02 17:15:01;2022-03-02 17:15:01;;148;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 17:15:01
386;Producción montada;2022-03-02 17:15:01;2022-03-02 17:15:01;2022-03-02 17:15:01;;148;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 17:15:01
386;Composición de cargas;2022-03-02 17:15:01;2022-03-02 17:15:01;2022-03-02 17:17:02;Usuario_ER;150;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
386;GOMAS;2022-03-02 17:17:02;2022-03-02 17:27:05;2022-03-02 18:29:35;Autoclave_A1;19;sid-C206A1F2-BFA0-49CE-ADB0-959852A80258;PARALLEL;
386;Carga de esterilizador liberada;2022-03-02 18:29:35;2022-03-02 18:29:35;2022-03-02 18:34:22;Usuario_PG;163;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
387;Entrada Material Sucio;2022-03-02 14:40:50;2022-03-02 14:43:21;2022-03-02 14:56:57;Usuario_ML;267;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
387;Cargado en carro L+D;2022-03-02 14:56:57;2022-03-02 14:56:57;2022-03-02 14:57:50;Usuario_MCE;310;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
387;Carga L+D iniciada;2022-03-02 14:57:50;2022-03-02 14:57:50;2022-03-02 15:04:02;Usuario_MR;297;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
387;Instrumental normal;2022-03-02 15:04:02;2022-03-02 15:14:36;2022-03-02 16:14:36;Lavadora_L2;122;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
387;Carga L+D liberada;2022-03-02 16:14:36;2022-03-02 16:14:52;2022-03-02 16:32:52;Usuario_PG;144;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
387;assemply;2022-03-02 16:32:52;2022-03-02 16:32:52;2022-03-02 16:32:52;Usuario_MR;140;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
387;Montaje;2022-03-02 16:32:52;2022-03-02 16:32:52;2022-03-02 16:32:52;;140;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 16:32:52
387;Producción montada;2022-03-02 16:32:52;2022-03-02 16:32:52;2022-03-02 16:32:52;;140;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 16:32:52
387;Composición de cargas;2022-03-02 16:32:52;2022-03-02 16:32:52;2022-03-02 16:36:12;Usuario_MR;142;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
387;No Lumen;2022-03-02 16:36:12;2022-03-02 16:36:12;2022-03-02 17:16:12;VPro_Unnamed;14;sid-F03F8225-9329-4ACA-B8EF-063069770E29;PARALLEL;
387;Carga de esterilizador liberada;2022-03-02 17:16:12;2022-03-02 17:16:12;2022-03-02 17:20:47;Usuario_MGP;149;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
388;Entrada Material Sucio;2022-03-02 14:42:58;2022-03-02 14:43:21;2022-03-02 14:56:57;Usuario_ML;267;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
388;Cargado en carro L+D;2022-03-02 14:56:57;2022-03-02 14:56:57;2022-03-02 14:57:50;Usuario_MCE;310;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
388;Carga L+D iniciada;2022-03-02 14:57:50;2022-03-02 14:57:50;2022-03-02 15:04:02;Usuario_MR;297;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
388;Instrumental normal;2022-03-02 15:04:02;2022-03-02 15:14:36;2022-03-02 16:14:36;Lavadora_L2;122;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
388;Carga L+D liberada;2022-03-02 16:14:36;2022-03-02 16:14:52;2022-03-02 16:32:52;Usuario_PG;144;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
388;assemply;2022-03-02 16:32:52;2022-03-02 16:32:52;2022-03-02 16:32:52;Usuario_MR;140;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
388;Montaje;2022-03-02 16:32:52;2022-03-02 16:32:52;2022-03-02 16:32:52;;140;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 16:32:52
388;Producción montada;2022-03-02 16:32:52;2022-03-02 16:32:52;2022-03-02 16:32:52;;140;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 16:32:52
388;Composición de cargas;2022-03-02 16:32:52;2022-03-02 16:32:52;2022-03-02 16:36:12;Usuario_MR;142;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
388;Temperatura alta;2022-03-02 16:36:12;2022-03-02 16:36:12;2022-03-02 17:26:12;Eagle_Unnamed;9;sid-AEEEDE52-75EE-451C-A050-113B207D7DC0;PARALLEL;
388;Carga de esterilizador liberada;2022-03-02 17:26:12;2022-03-02 17:26:12;2022-03-03 10:01:49;Usuario_ER;152;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
389;Entrada Material Sucio;2022-03-02 14:47:33;2022-03-02 14:47:43;2022-03-02 15:13:05;Usuario_MGP;268;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
389;Cargado en carro L+D;2022-03-02 15:13:05;2022-03-02 15:13:05;2022-03-02 15:35:51;Usuario_MMF;315;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
389;Carga L+D iniciada;2022-03-02 15:35:51;2022-03-02 15:35:51;2022-03-02 15:39:55;Usuario_MMF;303;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
389;Instrumental normal;2022-03-02 15:39:55;2022-03-02 15:39:55;2022-03-02 16:39:55;Lavadora_L1;126;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
389;Carga L+D liberada;2022-03-02 16:39:55;2022-03-02 16:39:55;2022-03-02 17:03:55;Usuario_MR;149;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
389;assemply;2022-03-02 17:03:55;2022-03-02 17:05:57;2022-03-02 17:05:57;Usuario_LI;145;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
389;Montaje;2022-03-02 17:05:57;2022-03-02 17:05:57;2022-03-02 17:05:57;;145;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 17:03:55
389;Producción montada;2022-03-02 17:05:57;2022-03-02 17:05:57;2022-03-02 17:05:57;;145;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 17:05:57
389;Composición de cargas;2022-03-02 17:05:57;2022-03-02 17:06:38;2022-03-02 17:13:29;Usuario_MR;147;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
389;CONTENE;2022-03-02 17:13:29;2022-03-02 17:13:29;2022-03-02 18:21:07;Autoclave_A3;58;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
389;Carga de esterilizador liberada;2022-03-02 18:21:07;2022-03-02 18:21:54;2022-03-02 18:21:54;Usuario_ML;161;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
390;Entrada Material Sucio;2022-03-02 14:51:18;2022-03-02 14:52:42;2022-03-02 15:05:47;Usuario_PG;269;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
390;Cargado en carro L+D;2022-03-02 15:05:47;2022-03-02 15:05:47;2022-03-02 15:14:10;Usuario_ML;312;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
390;Carga L+D iniciada;2022-03-02 15:14:10;2022-03-02 15:14:10;2022-03-02 15:20:42;Usuario_MCE;298;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
390;Instrumental normal;2022-03-02 15:20:42;2022-03-02 15:20:42;2022-03-02 16:20:42;Lavadora_L2;123;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
390;Carga L+D liberada;2022-03-02 16:20:42;2022-03-02 16:22:11;2022-03-02 16:44:11;Usuario_MCE;146;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
390;assemply;2022-03-02 16:44:11;2022-03-02 16:44:44;2022-03-02 16:44:44;Usuario_MR;141;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
390;Montaje;2022-03-02 16:44:44;2022-03-02 16:44:44;2022-03-02 16:44:44;;141;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 16:44:11
390;Producción montada;2022-03-02 16:44:44;2022-03-02 16:44:44;2022-03-02 16:44:44;;141;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 16:44:44
390;Composición de cargas;2022-03-02 16:44:44;2022-03-02 16:44:44;2022-03-02 16:45:19;Usuario_MR;143;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
390;CONTENE;2022-03-02 16:45:19;2022-03-02 16:59:03;2022-03-02 18:02:06;Autoclave_A1;55;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
390;Carga de esterilizador liberada;2022-03-02 18:02:06;2022-03-02 18:02:06;2022-03-02 18:05:54;Usuario_MMF;157;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
391;Entrada Material Sucio;2022-03-02 14:54:09;2022-03-02 14:54:23;2022-03-02 15:08:03;Usuario_ML;270;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
391;Cargado en carro L+D;2022-03-02 15:08:03;2022-03-02 15:08:03;2022-03-02 15:35:05;Usuario_PG;313;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
391;Carga L+D iniciada;2022-03-02 15:35:05;2022-03-02 15:35:05;2022-03-02 15:40:50;Usuario_PG;302;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
391;Instrumental normal;2022-03-02 15:40:50;2022-03-02 15:43:21;2022-03-02 16:43:21;Lavadora_L3;127;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
391;Carga L+D liberada;2022-03-02 16:43:21;2022-03-02 16:44:11;2022-03-02 17:07:11;Usuario_MCE;150;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
391;assemply;2022-03-02 17:07:11;2022-03-02 17:07:11;2022-03-02 17:07:11;Usuario_MCE;146;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
391;Montaje;2022-03-02 17:07:11;2022-03-02 17:07:11;2022-03-02 17:07:11;;146;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 17:07:11
391;Producción montada;2022-03-02 17:07:11;2022-03-02 17:07:11;2022-03-02 17:07:11;;146;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 17:07:11
391;Composición de cargas;2022-03-02 17:07:11;2022-03-02 17:07:11;2022-03-02 17:13:59;Usuario_MCE;148;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
391;INTRUM;2022-03-02 17:13:59;2022-03-02 17:19:15;2022-03-02 18:31:53;Autoclave_A1;50;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
391;Carga de esterilizador liberada;2022-03-02 18:31:53;2022-03-02 18:32:59;2022-03-02 18:36:52;Usuario_MCE;164;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
392;Entrada Material Sucio;2022-03-02 14:58:49;2022-03-02 14:58:49;2022-03-02 15:08:20;Usuario_MCE;271;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
392;Cargado en carro L+D;2022-03-02 15:08:20;2022-03-02 15:08:20;2022-03-02 15:32:40;Usuario_MAA;314;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
392;Carga L+D iniciada;2022-03-02 15:32:40;2022-03-02 15:32:40;2022-03-02 15:38:56;Usuario_MAA;301;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
392;Carros;2022-03-02 15:38:56;2022-03-02 15:38:56;2022-03-02 16:18:56;Jupiter_Unnamed;11;sid-C2BCCE32-44D4-45A4-8477-486529D8C2F0;PARALLEL;
392;Carga L+D liberada;2022-03-02 16:18:56;2022-03-02 16:20:17;2022-03-02 16:47:17;Usuario_MAA;145;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
392;assemply;2022-03-02 16:47:17;2022-03-02 16:47:17;2022-03-02 16:47:17;Usuario_MAA;142;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
392;Montaje;2022-03-02 16:47:17;2022-03-02 16:47:17;2022-03-02 16:47:17;;142;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 16:47:17
392;Producción montada;2022-03-02 16:47:17;2022-03-02 16:47:17;2022-03-02 16:47:17;;142;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 16:47:17
392;Composición de cargas;2022-03-02 16:47:17;2022-03-02 16:47:17;2022-03-02 16:59:05;Usuario_MAA;144;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
392;CONTENE;2022-03-02 16:59:05;2022-03-02 17:05:22;2022-03-02 18:17:06;Autoclave_A2;56;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
392;Carga de esterilizador liberada;2022-03-02 18:17:06;2022-03-02 18:17:06;2022-03-02 18:19:20;Usuario_MCE;159;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
393;Entrada Material Sucio;2022-03-02 15:01:56;2022-03-02 15:01:56;2022-03-02 15:19:22;Usuario_MGP;272;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
393;Cargado en carro L+D;2022-03-02 15:19:22;2022-03-02 15:20:42;2022-03-02 15:27:02;Usuario_MCE;317;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
393;Carga L+D iniciada;2022-03-02 15:27:02;2022-03-02 15:27:32;2022-03-02 15:27:32;Usuario_ER;300;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
393;Instrumental normal;2022-03-02 15:27:32;2022-03-02 15:28:41;2022-03-02 16:28:41;Lavadora_L2;125;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
393;Carga L+D liberada;2022-03-02 16:28:41;2022-03-02 16:30:15;2022-03-02 16:56:15;Usuario_LI;148;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
393;assemply;2022-03-02 16:56:15;2022-03-02 16:56:15;2022-03-02 16:56:15;Usuario_LI;144;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
393;Montaje;2022-03-02 16:56:15;2022-03-02 16:56:15;2022-03-02 16:56:15;;144;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 16:56:15
393;Producción montada;2022-03-02 16:56:15;2022-03-02 16:56:15;2022-03-02 16:56:15;;144;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 16:56:15
393;Composición de cargas;2022-03-02 16:56:15;2022-03-02 16:56:15;2022-03-02 17:05:57;Usuario_LI;146;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
393;CONTENE;2022-03-02 17:05:57;2022-03-02 17:09:37;2022-03-02 18:20:36;Autoclave_A2;57;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
393;Carga de esterilizador liberada;2022-03-02 18:20:36;2022-03-02 18:20:36;2022-03-02 18:24:16;Usuario_MCE;160;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
394;Entrada Material Sucio;2022-03-02 15:05:27;2022-03-02 15:05:27;2022-03-02 15:18:34;Usuario_MR;273;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
394;Cargado en carro L+D;2022-03-02 15:18:34;2022-03-02 15:19:22;2022-03-02 15:21:56;Usuario_MGP;316;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
394;Carga L+D iniciada;2022-03-02 15:21:56;2022-03-02 15:22:18;2022-03-02 15:26:53;Usuario_MGP;299;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
394;Instrumental normal;2022-03-02 15:26:53;2022-03-02 15:26:53;2022-03-02 16:26:53;Lavadora_<enter name>;124;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
394;Carga L+D liberada;2022-03-02 16:26:53;2022-03-02 16:26:53;2022-03-02 16:51:53;Usuario_MR;147;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
394;assemply;2022-03-02 16:51:53;2022-03-02 16:51:53;2022-03-02 16:51:53;Usuario_MR;143;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
394;Montaje;2022-03-02 16:51:53;2022-03-02 16:51:53;2022-03-02 16:51:53;;143;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 16:51:53
394;Producción montada;2022-03-02 16:51:53;2022-03-02 16:51:53;2022-03-02 16:51:53;;143;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 16:51:53
394;Composición de cargas;2022-03-02 16:51:53;2022-03-02 16:51:53;2022-03-02 16:52:16;Usuario_MR;145;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
394;GOMAS;2022-03-02 16:52:16;2022-03-02 17:05:22;2022-03-02 18:12:24;Autoclave_A2;18;sid-C206A1F2-BFA0-49CE-ADB0-959852A80258;PARALLEL;
394;Carga de esterilizador liberada;2022-03-02 18:12:24;2022-03-02 18:12:24;2022-03-02 18:15:48;Usuario_LI;158;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
395;Entrada Material Sucio;2022-03-02 15:08:48;2022-03-02 15:08:48;2022-03-02 15:22:30;Usuario_ER;274;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
395;Cargado en carro L+D;2022-03-02 15:22:30;2022-03-02 15:22:30;2022-03-02 16:37:04;Usuario_ER;318;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
395;Carga L+D iniciada;2022-03-02 16:37:04;2022-03-02 16:37:04;2022-03-02 16:45:01;Usuario_ER;314;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
395;Instrumental normal;2022-03-02 16:45:01;2022-03-02 16:51:01;2022-03-02 17:51:01;Lavadora_L3;135;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
395;Carga L+D liberada;2022-03-02 17:51:01;2022-03-02 17:51:36;2022-03-02 18:05:36;Usuario_ML;161;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
395;assemply;2022-03-02 18:05:36;2022-03-02 18:05:36;2022-03-02 18:05:36;Usuario_ML;154;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
395;Montaje;2022-03-02 18:05:36;2022-03-02 18:05:36;2022-03-02 18:05:36;;154;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 18:05:36
395;Producción montada;2022-03-02 18:05:36;2022-03-02 18:05:36;2022-03-02 18:05:36;;154;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 18:05:36
395;Composición de cargas;2022-03-02 18:05:36;2022-03-02 18:05:36;2022-03-02 18:15:07;Usuario_ML;156;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
395;INTRUM;2022-03-02 18:15:07;2022-03-02 18:17:06;2022-03-02 19:17:37;Autoclave_A2;53;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
395;Carga de esterilizador liberada;2022-03-02 19:17:37;2022-03-02 19:19:01;2022-03-02 19:25:57;Usuario_PG;171;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
396;Entrada Material Sucio;2022-03-02 15:15:32;2022-03-02 15:15:32;2022-03-02 15:34:40;Usuario_MGP;275;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
396;Cargado en carro L+D;2022-03-02 15:34:40;2022-03-02 15:34:40;2022-03-02 15:44:12;Usuario_MGP;320;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
396;Carga L+D iniciada;2022-03-02 15:44:12;2022-03-02 15:44:12;2022-03-02 15:48:34;Usuario_ML;305;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
396;Priones;2022-03-02 15:48:34;2022-03-02 15:53:56;2022-03-02 16:53:56;Lavadora_L3;42;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
396;Carga L+D liberada;2022-03-02 16:53:56;2022-03-02 16:53:56;2022-03-02 17:10:56;Usuario_ML;152;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
396;assemply;2022-03-02 17:10:56;2022-03-02 17:10:56;2022-03-02 17:10:56;Usuario_ML;147;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
396;Montaje;2022-03-02 17:10:56;2022-03-02 17:10:56;2022-03-02 17:10:56;;147;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 17:10:56
396;Producción montada;2022-03-02 17:10:56;2022-03-02 17:10:56;2022-03-02 17:10:56;;147;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 17:10:56
396;Composición de cargas;2022-03-02 17:10:56;2022-03-02 17:10:56;2022-03-02 17:16:48;Usuario_ML;149;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
396;PRIONES;2022-03-02 17:16:48;2022-03-02 17:19:46;2022-03-02 18:27:42;Autoclave_A1;43;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
396;Carga de esterilizador liberada;2022-03-02 18:27:42;2022-03-02 18:27:42;2022-03-02 18:34:19;Usuario_MGP;162;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
397;Entrada Material Sucio;2022-03-02 15:20:44;2022-03-02 15:21:56;2022-03-02 15:29:09;Usuario_MGP;276;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
397;Cargado en carro L+D;2022-03-02 15:29:09;2022-03-02 15:29:09;2022-03-02 15:48:20;Usuario_MGP;319;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
397;Carga L+D iniciada;2022-03-02 15:48:20;2022-03-02 15:48:20;2022-03-02 15:52:13;Usuario_LI;306;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
397;Priones;2022-03-02 15:52:13;2022-03-02 15:53:56;2022-03-02 16:53:56;Lavadora_L3;42;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
397;Carga L+D liberada;2022-03-02 16:53:56;2022-03-02 16:53:56;2022-03-02 17:10:56;Usuario_ML;152;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
397;assemply;2022-03-02 17:10:56;2022-03-02 17:10:56;2022-03-02 17:10:56;Usuario_ML;147;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
397;Montaje;2022-03-02 17:10:56;2022-03-02 17:10:56;2022-03-02 17:10:56;;147;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 17:10:56
397;Producción montada;2022-03-02 17:10:56;2022-03-02 17:10:56;2022-03-02 17:10:56;;147;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 17:10:56
397;Composición de cargas;2022-03-02 17:10:56;2022-03-02 17:10:56;2022-03-02 17:16:48;Usuario_ML;149;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
397;CONTENE;2022-03-02 17:16:48;2022-03-02 17:27:05;2022-03-02 18:36:27;Autoclave_A1;59;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
